#TITLE,KEY,VALUE,SWMH,,,,,,,,,,,x
b_siklos,b_siklos,,Siklós,,,,,,,,,,,x
b_szentlorinc,b_szentlorinc,,Szentlörinc,,,,,,,,,,,x
b_darda,b_darda,,Darda,,,,,,,,,,,x
c_szekezfehervar,PROV453,,Szekesfehervar,,,,,,,,,,,x
c_szekezfehervar,c_szekezfehervar_adj,,Szekesfehervarian,,,,,,,,,,,x
c_szekezfehervar,german,,Stuhlweissenburg,,,,,,,,,,,x
b_szekezfehervar,b_szekezfehervar,,Székezfehérvár,,,,,,,,,,,x
b_csurgo,b_csurgo,,Csurgó,,,,,,,,,,,x
b_kaposvar,b_kaposvar,,Kaposvár,,,,,,,,,,,x
b_szigetvar,b_szigetvar,,Szigetvár,,,,,,,,,,,x
b_barcs,b_barcs,,Barcs,,,,,,,,,,,x
b_marcali,b_marcali,,Marcali,,,,,,,,,,,x
b_nagyatad,b_nagyatad,,Nagytád,,,,,,,,,,,x
b_lengyeltoti,b_lengyeltoti,,Lengyeltóti,,,,,,,,,,,x
c_vas,PROV454,,Vas,,,,,,,,,,,x
c_vas,c_vas_adj,,Vasian,,,,,,,,,,,x
c_vas,croatian,,Zelezna,,,,,,,,,,,x
c_vas,german,,Eisenburg,,,,,,,,,,,x
b_szombathely,b_szombathely,,Szombathely,,,,,,,,,,,x
b_szentgotthard,b_szentgotthard,,Szentgotthárd,,,,,,,,,,,x
b_vasvar,b_vasvar,,Vasvár,,,,,,,,,,,x
b_sarvar,b_sarvar,,Sárvár,,,,,,,,,,,x
b_celldomolk,b_celldomolk,,Celldömölk,,,,,,,,,,,x
b_kormend,b_kormend,,Körmend,,,,,,,,,,,x
b_koszeg,b_koszeg,,Köszeg,,,,,,,,,,,x
b_nemetujvar,b_nemetujvar,,Németújvár,,,,,,,,,,,x
c_fejer,PROV451,,Fejer,,,,,,,,,,,x
c_fejer,c_fejer_adj,,Fejerian,,,,,,,,,,,x
c_fejer,croatian,,Bila,,,,,,,,,,,x
c_fejer,german,,Stuhlweiss,,,,,,,,,,,x
b_sarbogard,b_sarbogard,,Sárbogárd,,,,,,,,,,,x
b_adony,b_adony,,Adony,,,,,,,,,,,x
b_mor,b_mor,,Mör,,,,,,,,,,,x
b_val,b_val,,Vál,,,,,,,,,,,x
b_szekszard,b_szekszard,,Szekszárd,,,,,,,,,,,x
b_dombovar,b_dombovar,,Dombóvár,,,,,,,,,,,x
b_tamasi,b_tamasi,,Tamási,,,,,,,,,,,x
b_bonyhad,b_bonyhad,,Bonyhád,,,,,,,,,,,x
d_esztergom,d_esztergom,,Esztergom,,,,,,,,,,,x
d_esztergom,d_esztergom_adj,,Esztergomite,,,,,,,,,,,x
d_esztergom,bohemian,,Ostrihom,,,,,,,,,,,x
d_esztergom,croatian,,Ostrogon,,,,,,,,,,,x
d_esztergom,german,,Gran,,,,,,,,,,,x
c_sopron,PROV450,,Sopron,,,,,,,,,,,x
c_sopron,c_sopron_adj,,Sopronian,,,,,,,,,,,x
c_sopron,german,,Ödenburg,,,,,,,,,,,x
b_sopron,b_sopron,,Sopron,,,,,,,,,,,x
b_gyor,b_gyor,,Györ,,,,,,,,,,,x
b_csorna,b_csorna,,Csorna,,,,,,,,,,,x
b_borsmonostor,b_borsmonostor,,Borsmonostor,,,,,,,,,,,x
b_csepreg,b_csepreg,,Csepreg,,,,,,,,,,,x
b_kapuvar,b_kapuvar,,Kapuvár,,,,,,,,,,,x
b_kismarton,b_kismarton,,Kismarton,,,,,,,,,,,x
b_nagymarton,b_nagymarton,,Nagymarton,,,,,,,,,,,x
c_esztergom,PROV444,,Esztergom,,,,,,,,,,,x
c_esztergom,c_esztergom_adj,,Esztergomian,,,,,,,,,,,x
c_esztergom,bohemian,,Ostrihom,,,,,,,,,,,x
c_esztergom,croatian,,Ostrogon,,,,,,,,,,,x
c_esztergom,german,,Gran,,,,,,,,,,,x
b_esztergom,b_esztergom,,Esztergom,,,,,,,,,,,x
b_komarom,b_komarom,,Komárom,,,,,,,,,,,x
b_kakath,b_kakath,,Kakath,,,,,,,,,,,x
b_tatabanya,b_tatabanya,,Tatabánya,,,,,,,,,,,x
b_nagyigmand,b_nagyigmand,,Nagyigmánd,,,,,,,,,,,x
b_nemesocsa,b_nemesocsa,,Nemesócsa,,,,,,,,,,,x
b_ogylla,b_ogylla,,Ógyalla,,,,,,,,,,,x
c_pressburg,PROV445,,Pressburg,,,,,,,,,,,x
c_pressburg,c_pressburg_adj,,Pressburgian,,,,,,,,,,,x
c_pressburg,bohemian,,Presporok,,,,,,,,,,,x
c_pressburg,hungarian,,Pozsony,,,,,,,,,,,x
b_pressburg,b_pressburg,,Pressburg,,,,,,,,,,,x
b_nagyszombat,b_nagyszombat,,Nagyzombat,,,,,,,,,,,x
b_bazin,b_bazin,,Bazin,,,,,,,,,,,x
b_modor,b_modor,,Modor,,,,,,,,,,,x
b_szentgyorgy,b_szentgyorgy,,Szentgyörgy,,,,,,,,,,,x
b_dunaszerdahely,b_dunaszerdahely,,Dunaszerdahely,,,,,,,,,,,x
b_galanta,b_galanta,,Galánta,,,,,,,,,,,x
b_somorja,b_somorja,,Somorja,,,,,,,,,,,x
d_nyitra,d_nyitra,,Nyitra,,,,,,,,,,,x
d_nyitra,d_nyitra_adj,,Nyitran,,,,,,,,,,,x
d_nyitra,bohemian,,Nitra,,,,,,,,,,,x
d_nyitra,german,,Neutra,,,,,,,,,,,x
c_nitra,PROV443,,Nitra,,,,,,,,,,,x
c_nitra,c_nitra_adj,,Nyitran,,,,,,,,,,,x
c_nitra,bohemian,,Nitra,,,,,,,,,,,x
c_nitra,german,,Neutra,,,,,,,,,,,x
b_nyitra,b_nyitra,,Nyitra,,,,,,,,,,,x
b_nagytapolcsany,b_nagytapolcsany,,Nagytapolcsány,,,,,,,,,,,x
b_stbenedek,b_stbenedek,,St Benedek,,,,,,,,,,,x
b_nagysurany,b_nagysurany,,Nagysurány,,,,,,,,,,,x
b_galgoc,b_galgoc,,Galgóc,,,,,,,,,,,x
b_zabokreky,b_zabokreky,,Zabokreky,,,,,,,,,,,x
b_postyen,b_postyen,,Pöstyén,,,,,,,,,,,x
b_preuigan,b_preuigan,,Preuigan,,,,,,,,,,,x
c_trencin,PROV442,,Trencín,,,,,,,,,,,x
c_trencin,c_trencin_adj,,Trencínian,,,,,,,,,,,x
b_trencsen,b_trencsen,,Trencsén,,,,,,,,,,,x
b_zilina,b_zilina,,Zilina,,,,,,,,,,,x
b_turoc,b_turoc,,Turóc,,,,,,,,,,,x
b_ban,b_ban,,Bán,,,,,,,,,,,x
b_illava,b_illava,,Illava,,,,,,,,,,,x
b_povazskabystrica,b_povazskabystrica,,Považská Bystrica,,,,,,,,,,,x
b_congsberg,b_congsberg,,Congsberg,,,,,,,,,,,x
b_puho,b_puho,,Puhó,,,,,,,,,,,x
c_gemer,PROV524,,Gemer,,,,,,,,,,,x
c_gemer,c_gemer_adj,,Gemerian,,,,,,,,,,,x
c_gemer,hungarian,,Gömör,,,,,,,,,,,x
b_gomor,b_gomor,,Gömör,,,,,,,,,,,x
b_losonc,b_losonc,,Losonc,,,,,,,,,,,x
b_dobsina,b_dobsina,,Dobsina,,,,,,,,,,,x
b_rozsnyo,b_rozsnyo,,Rozsnyó,,,,,,,,,,,x
b_balassagyarmat,b_balassagyarmat,,Balassagyarmat,,,,,,,,,,,x
b_jolsva,b_jolsva,,Jolsva,,,,,,,,,,,x
b_nagyroce,b_nagyroce,,Nagyröce,,,,,,,,,,,x
b_nyustya,b_nyustya,,Nyustya,,,,,,,,,,,x
c_orava,PROV525,,Zvolen,,,,,,,,,,,x
c_orava,c_orava_adj,,Zvolenian,,,,,,,,,,,x
c_orava,german,,Arwa,,,,,,,,,,,x
c_orava,hungarian,,Árva,,,,,,,,,,,x
b_arvavara,b_arvavara,,Árva Vára,,,,,,,,,,,x
b_nameszto,b_nameszto,,Námesztó,,,,,,,,,,,x
b_liptovskymikulas,b_liptovskymikulas,,Liptovský Mikuláš,,,,,,,,,,,x
b_zolyom,b_zolyom,,Zólyom,,,,,,,,,,,x
b_trsztena,b_trsztena,,Trsztena,,,,,,,,,,,x
b_turdossin,b_turdossin,,Turdossin,,,,,,,,,,,x
b_nemetlipcse,b_nemetlipcse,,Németlipcse,,,,,,,,,,,x
b_rozsahegy,b_rozsahegy,,Rózsahegy,,,,,,,,,,,x
d_ungvar,d_ungvar,,Ungvar,,,,,,,,,,,x
d_ungvar,d_ungvar_adj,,Ungvaran,,,,,,,,,,,x
d_ungvar,d_ungvar_adj_croatian,,Chrobatian,,,,,,,,,,,x
d_ungvar,bohemian,,Uzhorod,,,,,,,,,,,x
d_ungvar,croatian,,Chrobatia,,,,,,,,,,,x
c_saris,PROV533,,Spis,,,,,,,,,,,x
c_saris,c_saris_adj,,Spisian,,,,,,,,,,,x
c_saris,german,,Scharosch,,,,,,,,,,,x
b_saris,b_saris,,Spis,,,,,,,,,,,x
b_bartfa,b_bartfa,,Bártfa,,,,,,,,,,,x
b_kisszeben,b_kisszeben,,Kisszeben,,,,,,,,,,,x
b_eperjes,b_eperjes,,Eperjes,,,,,,,,,,,x
b_scyuidnyk,b_scyuidnyk,,Scyuidnyk,,,,,,,,,,,x
b_giralth,b_giralth,,Giralth,,,,,,,,,,,x
b_hethars,b_hethars,,Héthárs,,,,,,,,,,,x
b_lemesany,b_lemesany,,Lemesany,,,,,,,,,,,x
c_bereg,PROV537,,Bereg,,,,,,,,,,,x
c_bereg,c_bereg_adj,,Beregian,,,,,,,,,,,x
c_bereg,german,,Berg,,,,,,,,,,,x
b_beregszasz,b_beregszasz,,Beregszász,,,,,,,,,,,x
b_perecseny,b_perecseny,,Perecseny,,,,,,,,,,,x
b_munkacs,b_munkacs,,Munkács,,,,,,,,,,,x
b_ungvar,b_ungvar,,Ungvár,,,,,,,,,,,x
b_ilosva,b_ilosva,,Ilosva,,,,,,,,,,,x
b_szolyva,b_szolyva,,Szolyva,,,,,,,,,,,x
b_szobranc,b_szobranc,,Szobránc,,,,,,,,,,,x
b_kapos,b_kapos,,Kapos,,,,,,,,,,,x
c_abauj,PROV538,,Abauj,,,,,,,,,,,x
c_abauj,c_abauj_adj,,Abaujian,,,,,,,,,,,x
c_abauj,bohemian,,Abov,,,,,,,,,,,x
c_abauj,german,,Neuburg,,,,,,,,,,,x
b_abauj,b_abauj,,Abaúj,,,,,,,,,,,x
b_satoraljaujhely,b_satoraljaujhely,,Sátoraljaújhely,,,,,,,,,,,x
b_kassa,b_kassa,,Kassa,,,,,,,,,,,x
b_szikszo,b_szikszo,,Szikszó,,,,,,,,,,,x
b_turna,b_turna,,Turna,,,,,,,,,,,x
b_szepsi,b_szepsi,,Szepsi,,,,,,,,,,,x
b_sarospatak,b_sarospatak,,Sárospatak,,,,,,,,,,,x
b_tokaj,b_tokaj,,Tokaj,,,,,,,,,,,x
c_marmaros,PROV539,,Marmaros,,,,,,,,,,,x
c_marmaros,c_marmaros_adj,,Marmarosian,,,,,,,,,,,x
c_marmaros,german,,Maramuresch,,,,,,,,,,,x
b_maramarossziget,b_maramarossziget,,Máramarossziget,,,,,,,,,,,x
b_nagybanya,b_nagybanya,,Nagybánya,,,,,,,,,,,x
b_nagykaroly,b_nagykaroly,,Nagykároly,,,,,,,,,,,x
b_huszt,b_huszt,,Huszt,,,,,,,,,,,x
b_aknasugatag,b_aknasugatag,,Aknasugatag,,,,,,,,,,,x
b_tecso,b_tecso,,Téscö,,,,,,,,,,,x
b_raho,b_raho,,Rahó,,,,,,,,,,,x
b_felsoviso,b_felsoviso,,Felsövisó,,,,,,,,,,,x
d_pest,d_pest,,Pest,,,,,,,,,,,x
d_pest,d_pest_adj,,Pesti,,,,,,,,,,,x
c_heves,PROV523,,Heves,,,,,,,,,,,x
c_heves,c_heves_adj,,Hevian,,,,,,,,,,,x
b_heves,b_heves,,Heves,,,,,,,,,,,x
b_eger,b_eger,,Eger,,,,,,,,,,,x
b_gyongyos,b_gyongyos,,Gyöngyös,,,,,,,,,,,x
b_miskolc,b_miskolc,,Miskolc,,,,,,,,,,,x
b_petervasara,b_petervasara,,Pétervására,,,,,,,,,,,x
b_hatvan,b_hatvan,,Hatvan,,,,,,,,,,,x
b_tiszafured,b_tiszafured,,Tiszafüred,,,,,,,,,,,x
b_mezokovesd,b_mezokovesd,,Mezökövesd,,,,,,,,,,,x
c_pest,PROV522,,Pest,,,,,,,,,,,x
c_pest,c_pest_adj,,Pestian,,,,,,,,,,,x
b_pest,b_pest,,Pest,,,,,,,,,,,x
b_vac,b_vac,,Vác,,,,,,,,,,,x
b_kecskemet,b_kecskemet,,Kecskemét,,,,,,,,,,,x
b_kiskunhalas,b_kiskunhalas,,Kiskunhalas,,,,,,,,,,,x
b_szentendre,b_szentendre,,Szentendre,,,,,,,,,,,x
b_cegled,b_cegled,,Cegléd,,,,,,,,,,,x
b_abrahamtelke,b_abrahamtelke,,Ábrahámtelke,,,,,,,,,,,x
b_kiskoros,b_kiskoros,,Kiskörös,,,,,,,,,,,x
c_csanad,PROV521,,Csanad,,,,,,,,,,,x
c_csanad,c_csanad_adj,,Csanadian,,,,,,,,,,,x
b_csanad,b_csanad,,Csanád,,,,,,,,,,,x
b_szeged,b_szeged,,Szeged,,,,,,,,,,,x
b_mako,b_mako,,Makó,,,,,,,,,,,x
b_battonya,b_battonya,,Battonya,,,,,,,,,,,x
b_csongrad,b_csongrad,,Csongrád,,,,,,,,,,,x
b_mindszent,b_mindszent,,Mindszent,,,,,,,,,,,x
b_szentes,b_szentes,,Szenetes,,,,,,,,,,,x
b_hodmezovasarhely,b_hodmezovasarhely,,Hódmezövásárhely,,,,,,,,,,,x
d_transylvania,d_transylvania,,Transylvania,,,,,,,,,,,x
d_transylvania,d_transylvania_adj,,Transylvanian,,,,,,,,,,,x
c_szekelyfold,PROV540,,Szekelyföld,,,,,,,,,,,x
c_szekelyfold,c_szekelyfold_adj,,Szekelyfoldian,,,,,,,,,,,x
c_szekelyfold,german,,Szeklerland,,,,,,,,,,,x
b_csik,b_csik,,Csik,,,,,,,,,,,x
b_aranyos,b_aranyos,,Aranyosszék,,,,,,,,,,,x
b_haromszek,b_haromszek,,Háromszék,,,,,,,,,,,x
b_maros,b_maros,,Maros,,,,,,,,,,,x
b_kezdi,b_kezdi,,Kézdi,,,,,,,,,,,x
b_szekelyudvarhely,b_szekelyudvarhely,,Székelyudvarhely,,,,,,,,,,,x
b_sepsiszentgyorgy,b_sepsiszentgyorgy,,Sepsiszentgyörgy,,,,,,,,,,,x
b_marosvasarhely,b_marosvasarhely,,Marosvásárhely,,,,,,,,,,,x
c_bihar,PROV520,,Bihar,,,,,,,,,,,x
c_bihar,c_bihar_adj,,Biharian,,,,,,,,,,,x
c_bihar,romanian,,Bihor,,,,,,,,,,,x
b_bihar,b_bihar,,Bihar,,,,,,,,,,,x
b_nagyvarad,b_nagyvarad,,Nagyvárad ,,,,,,,,,,,x
b_debrecen,b_debrecen,,Debrecen,,,,,,,,,,,x
b_biharkeresztes,b_biharkeresztes,,Biharkeresztes,,,,,,,,,,,x
b_nagybajom,b_nagybajom,,Nagybajom,,,,,,,,,,,x
b_szalard,b_szalard,,Szalárd,,,,,,,,,,,x
b_zolonta,b_zolonta,,Zolonta,,,,,,,,,,,x
b_elesd,b_elesd,,Élesd,,,,,,,,,,,x
c_feher,PROV519,,Feher,,,,,,,,,,,x
c_feher,c_feher_adj,,Feherian,,,,,,,,,,,x
c_feher,german,,Unterweissenburg,,,,,,,,,,,x
b_feher,b_feher,,Fehér,,,,,,,,,,,x
b_arad,b_arad,,Arad,,,,,,,,,,,x
b_gyulafehervar,b_gyulafehervar,,Gyulafehérvár,,,,,,,,,,,x
b_gyulafehervar,romanian,,Balgrad,,,,,,,,,,,x
b_elek,b_elek,,Elek,,,,,,,,,,,x
b_abrudbanya,b_abrudbanya,,Abrudbánya,,,,,,,,,,,x
b_nagyenyed,b_nagyenyed,,Nagyenyed,,,,,,,,,,,x
b_vizakna,b_vizakna,,Vizakna,,,,,,,,,,,x
b_tovis,b_tovis,,Tövis,,,,,,,,,,,x
d_temes,d_temes,,Temes,,,,,,,,,,,x
d_temes,d_temes_adj,,Temesite,,,,,,,,,,,x
d_temes,romanian,,Timis,,,,,,,,,,,x
d_temes,serbian,,Tamis,,,,,,,,,,,x
c_temes,PROV517,,Temes,,,,,,,,,,,x
c_temes,c_temes_adj,,Temesian,,,,,,,,,,,x
c_temes,romanian,,Timis,,,,,,,,,,,x
c_temes,serbian,,Tamis,,,,,,,,,,,x
b_temesvar,b_temesvar,,Temesvar,,,,,,,,,,,x
b_lugos,b_lugos,,Lugos,,,,,,,,,,,x
b_csak,b_csak,,Csák,,,,,,,,,,,x
b_buzias,b_buzias,,Buziás,,,,,,,,,,,x
b_versecz,b_versecz,,Versecz,,,,,,,,,,,x
b_detta,b_detta,,Detta,,,,,,,,,,,x
b_kevevara,b_kevevara,,Kevevára,,,,,,,,,,,x
b_karansebes,b_karansebes,,Karánsebes,,,,,,,,,,,x
c_bacs,PROV518,,Bacs,,,,,,,,,,,x
c_bacs,c_bacs_adj,,Bacsian,,,,,,,,,,,x
b_bacs,b_bacs,,Bács,,,,,,,,,,,x
b_apatin,b_apatin,,Apatin,,,,,,,,,,,x
b_szintarev,b_szintarev,,Szintarev,,,,,,,,,,,x
b_baja,b_baja,,Baja,,,,,,,,,,,x
b_zombor,b_zombor,,Zombor,,,,,,,,,,,x
b_bacsalmas,b_bacsalmas,,Bácsalmás,,,,,,,,,,,x
b_pancsova,b_pancsova,,Pancsova,,,,,,,,,,,x
b_pardany,b_pardany,,Párdány,,,,,,,,,,,x
